voltage_kv,datetime,pnode_id,system_energy_price_rt,total_lmp_rt,congestion_price_rt,marginal_loss_price_rt,row_is_current,version_nbr,wind_generation_mw,mw,fuel_percentage_of_total,is_renewable
34.0,2020-08-19 01:00:00,4537668.6875,15.770000000000003,16.154375000000005,0.0,0.391875,1.0,1.0,59.582,1074.8999999999999,0.01,1.0
34.0,2020-08-19 02:00:00,4537668.6875,14.870000000000003,15.170000000000002,-0.008124999999999999,0.31249999999999994,1.0,1.0,50.24900000000002,828.0,0.01,1.0
34.0,2020-08-19 03:00:00,4537668.6875,14.180000000000005,14.455,0.01,0.26500000000000007,1.0,1.0,46.23299999999998,774.0,0.01,1.0
34.0,2020-08-19 04:00:00,4537668.6875,14.090000000000002,14.359375000000002,0.01,0.2668750000000001,1.0,1.0,59.43100000000001,604.1000000000001,0.01,1.0
34.0,2020-08-19 05:00:00,4537668.6875,15.900000000000004,16.26,0.01,0.3475,1.0,1.0,56.25599999999998,487.0,0.01,1.0
34.0,2020-08-19 06:00:00,4537668.6875,17.41,19.655624999999997,1.820625,0.423125,1.0,1.0,57.298,413.89999999999986,0.0,1.0
34.0,2020-08-19 07:00:00,4537668.6875,14.340000000000002,14.858750000000004,0.14874999999999997,0.375625,1.0,1.0,78.44100000000002,594.3999999999999,0.01,1.0
34.0,2020-08-19 08:00:00,4537668.6875,16.039999999999996,16.824375000000003,0.38125000000000003,0.4062499999999999,1.0,1.0,53.451000000000015,582.5,0.01,1.0
34.0,2020-08-19 09:00:00,4537668.6875,17.56,19.19375,1.2443749999999998,0.391875,1.0,1.0,46.034,229.09999999999994,0.0,1.0
34.0,2020-08-19 10:00:00,4537668.6875,18.13,20.460624999999997,1.995625,0.3375,1.0,1.0,84.852,148.09999999999997,0.0,1.0
34.0,2020-08-19 11:00:00,4537668.6875,19.449999999999996,23.882500000000007,4.061249999999999,0.37124999999999997,1.0,1.0,96.54400000000003,353.6999999999999,0.0,1.0
34.0,2020-08-19 12:00:00,4537668.6875,20.800000000000004,26.116249999999997,4.88,0.4418750000000001,1.0,1.0,99.02099999999997,416.6999999999999,0.0,1.0
34.0,2020-08-19 13:00:00,4537668.6875,21.529999999999994,26.990000000000002,5.053750000000001,0.41062499999999996,1.0,1.0,119.55400000000003,564.0,0.01,1.0
34.0,2020-08-19 14:00:00,4537668.6875,19.860000000000007,23.799375,3.545,0.3956249999999999,1.0,1.0,113.452,539.8000000000001,0.0,1.0
34.0,2020-08-19 15:00:00,4537668.6875,40.13,53.98437499999999,13.003749999999997,0.8462500000000001,1.0,1.0,133.73299999999998,469.3000000000001,0.0,1.0
34.0,2020-08-19 16:00:00,4537668.6875,51.58000000000001,85.01625,32.263125,1.175625,1.0,1.0,106.85699999999999,428.60000000000014,0.0,1.0
34.0,2020-08-19 17:00:00,4537668.6875,95.0,169.368125,72.08874999999999,2.279375,1.0,1.0,66.168,293.30000000000007,0.0,1.0
34.0,2020-08-19 18:00:00,4537668.6875,54.80999999999999,79.44875000000002,23.498124999999998,1.14375,1.0,1.0,56.923999999999985,217.30000000000007,0.0,1.0
34.0,2020-08-19 19:00:00,4537668.6875,22.81,31.109999999999996,7.999374999999999,0.30312500000000003,1.0,1.0,53.423999999999985,193.30000000000004,0.0,1.0
34.0,2020-08-19 20:00:00,4537668.6875,21.0,25.528125000000003,4.210625000000001,0.321875,1.0,1.0,101.72600000000003,227.5,0.0,1.0
34.0,2020-08-19 21:00:00,4537668.6875,20.410000000000004,26.376875000000005,5.634375,0.340625,1.0,1.0,155.73399999999998,364.3999999999999,0.0,1.0
34.0,2020-08-19 22:00:00,4537668.6875,18.53,23.918125000000003,4.9487499999999995,0.4393750000000001,1.0,1.0,138.759,434.0,0.0,1.0
34.0,2020-08-19 23:00:00,4537668.6875,17.039999999999996,21.303749999999997,3.789375,0.476875,1.0,1.0,130.354,676.7,0.01,1.0
34.0,2020-08-20 00:00:00,4537668.6875,14.539999999999994,17.224375000000002,2.34,0.34437499999999993,1.0,1.0,115.13899999999995,593.8999999999999,0.01,1.0
34.0,2020-08-20 01:00:00,4537668.6875,14.19,17.1175,2.660625,0.2668750000000001,1.0,1.0,131.048,629.2,0.01,1.0
34.0,2020-08-20 02:00:00,4537668.6875,12.47,13.164374999999996,0.5125000000000002,0.18937500000000004,1.0,1.0,127.36799999999995,675.3,0.01,1.0
34.0,2020-08-20 03:00:00,4537668.6875,11.879999999999997,13.071874999999999,1.0218750000000003,0.1675,1.0,1.0,140.30200000000008,669.3,0.01,1.0
34.0,2020-08-20 04:00:00,4537668.6875,11.72,13.092500000000001,1.198125,0.17437499999999997,1.0,1.0,137.25399999999996,644.5,0.01,1.0
34.0,2020-08-20 05:00:00,4537668.6875,13.300000000000004,16.019375,2.53,0.19500000000000006,1.0,1.0,141.78600000000003,626.5,0.01,1.0
34.0,2020-08-20 06:00:00,4537668.6875,13.78,16.598749999999995,2.60875,0.21250000000000008,1.0,1.0,137.665,588.1000000000001,0.01,1.0
34.0,2020-08-20 07:00:00,4537668.6875,14.539999999999994,16.581874999999997,1.8143749999999996,0.22750000000000004,1.0,1.0,139.43900000000002,536.6999999999999,0.01,1.0
34.0,2020-08-20 08:00:00,4537668.6875,15.960000000000006,17.6075,1.3599999999999994,0.285,1.0,1.0,87.16200000000002,390.8000000000001,0.0,1.0
34.0,2020-08-20 09:00:00,4537668.6875,17.97,20.477499999999996,2.1781250000000005,0.3318749999999999,1.0,1.0,56.261999999999986,198.19999999999996,0.0,1.0
34.0,2020-08-20 10:00:00,4537668.6875,17.520000000000003,20.76125,2.9468750000000004,0.3000000000000001,1.0,1.0,31.793999999999993,145.5,0.0,1.0
34.0,2020-08-20 11:00:00,4537668.6875,29.85000000000001,47.099375,16.691874999999996,0.55875,1.0,1.0,22.641000000000002,130.5,0.0,1.0
34.0,2020-08-20 12:00:00,4537668.6875,19.53,23.38125,3.5375000000000005,0.31625,1.0,1.0,8.033999999999995,108.5,0.0,1.0
34.0,2020-08-20 13:00:00,4537668.6875,19.970000000000006,24.636874999999996,4.35375,0.31749999999999995,1.0,1.0,3.738,116.20000000000003,0.0,1.0
34.0,2020-08-20 14:00:00,4537668.6875,21.430000000000003,25.706875000000004,4.01375,0.263125,1.0,1.0,4.948999999999999,143.29999999999998,0.0,1.0
34.0,2020-08-20 15:00:00,4537668.6875,32.82999999999999,41.609375,8.400624999999998,0.3837499999999999,1.0,1.0,9.295999999999996,180.19999999999996,0.0,1.0
34.0,2020-08-20 16:00:00,4537668.6875,28.37,30.853124999999995,2.13125,0.354375,1.0,1.0,8.998000000000001,180.5,0.0,1.0
34.0,2020-08-20 17:00:00,4537668.6875,42.230000000000004,48.52125,5.624375000000001,0.6625,1.0,1.0,13.345,224.30000000000007,0.0,1.0
34.0,2020-08-20 18:00:00,4537668.6875,32.35000000000001,33.911875,1.125,0.4387499999999999,1.0,1.0,24.28300000000001,185.90000000000006,0.0,1.0
34.0,2020-08-20 19:00:00,4537668.6875,30.829999999999988,42.593125,11.515,0.255625,1.0,1.0,56.34699999999999,193.30000000000004,0.0,1.0
34.0,2020-08-20 20:00:00,4537668.6875,21.680000000000003,25.6875,3.80625,0.20125000000000004,1.0,1.0,142.798,329.6,0.0,1.0
34.0,2020-08-20 21:00:00,4537668.6875,22.149999999999995,28.620000000000005,6.2581250000000015,0.21437500000000004,1.0,1.0,261.53200000000004,503.0,0.0,1.0
34.0,2020-08-20 22:00:00,4537668.6875,19.5,26.15874999999999,6.34625,0.30499999999999994,1.0,1.0,335.897,672.8999999999999,0.01,1.0
34.0,2020-08-20 23:00:00,4537668.6875,17.389999999999993,23.079375,5.295624999999999,0.3968749999999999,1.0,1.0,389.18000000000006,723.8999999999997,0.01,1.0
34.0,2020-08-21 00:00:00,4537668.6875,14.94,19.576874999999998,4.3225,0.3187499999999999,1.0,1.0,425.4049999999998,807.1000000000003,0.01,1.0
34.0,2020-08-21 01:00:00,4537668.6875,13.580000000000005,16.6225,2.8075000000000006,0.236875,1.0,1.0,432.57899999999995,844.8999999999997,0.01,1.0
34.0,2020-08-21 02:00:00,4537668.6875,11.889999999999997,13.409999999999998,1.345625,0.17937499999999998,1.0,1.0,409.5200000000001,837.2000000000003,0.01,1.0
34.0,2020-08-21 03:00:00,4537668.6875,11.629999999999997,12.690000000000001,0.9174999999999999,0.1475,1.0,1.0,388.16200000000003,822.6000000000003,0.01,1.0
34.0,2020-08-21 04:00:00,4537668.6875,11.979999999999999,13.183750000000003,1.0562500000000001,0.15312499999999998,1.0,1.0,359.9399999999999,771.8999999999997,0.01,1.0
34.0,2020-08-21 05:00:00,4537668.6875,12.919999999999995,15.247499999999999,2.1568750000000003,0.1675,1.0,1.0,356.6570000000001,726.8999999999997,0.01,1.0
34.0,2020-08-21 06:00:00,4537668.6875,14.259999999999996,18.322499999999998,3.8468750000000003,0.21562500000000007,1.0,1.0,325.525,689.1000000000003,0.01,1.0
34.0,2020-08-21 07:00:00,4537668.6875,14.009999999999998,14.406875,0.193125,0.198125,1.0,1.0,255.924,589.0,0.01,1.0
34.0,2020-08-21 08:00:00,4537668.6875,16.270000000000003,17.075624999999995,0.5437500000000001,0.26375000000000004,1.0,1.0,146.32099999999997,306.9,0.0,1.0
34.0,2020-08-21 09:00:00,4537668.6875,18.98,23.270625,4.0043750000000005,0.291875,1.0,1.0,57.11400000000001,107.40000000000003,0.0,1.0
34.0,2020-08-21 10:00:00,4537668.6875,19.69,22.035625,2.0656250000000003,0.28,1.0,1.0,24.380999999999993,38.0,0.0,1.0
34.0,2020-08-21 11:00:00,4537668.6875,23.87,27.270000000000003,3.1231249999999995,0.27875000000000005,1.0,1.0,21.134999999999998,31.5,0.0,1.0
34.0,2020-08-21 12:00:00,4537668.6875,19.819999999999997,21.665625000000002,1.5937499999999998,0.25187500000000007,1.0,1.0,27.468000000000014,34.89999999999999,0.0,1.0
34.0,2020-08-21 13:00:00,4537668.6875,26.269999999999996,26.707500000000003,0.11125,0.32187499999999997,1.0,1.0,27.77699999999999,32.10000000000001,0.0,1.0
34.0,2020-08-21 14:00:00,4537668.6875,26.680000000000003,26.948124999999997,-0.145,0.40875000000000006,1.0,1.0,34.726,52.399999999999984,0.0,1.0
34.0,2020-08-21 15:00:00,4537668.6875,26.19,28.377499999999994,1.7575,0.4318750000000001,1.0,1.0,36.762,94.5,0.0,1.0
34.0,2020-08-21 16:00:00,4537668.6875,26.949999999999992,30.1,2.7750000000000004,0.3731250000000001,1.0,1.0,41.22699999999999,68.39999999999999,0.0,1.0
34.0,2020-08-21 17:00:00,4537668.6875,23.709999999999997,24.490625,0.46437500000000004,0.3143749999999999,1.0,1.0,45.24800000000001,94.5,0.0,1.0
34.0,2020-08-21 18:00:00,4537668.6875,22.860000000000007,22.769374999999993,-0.29999999999999993,0.20937500000000006,1.0,1.0,46.909,96.0,0.0,1.0
34.0,2020-08-21 19:00:00,4537668.6875,21.0,21.145624999999995,0.037500000000000006,0.11562500000000002,1.0,1.0,74.789,129.20000000000002,0.0,1.0
34.0,2020-08-21 20:00:00,4537668.6875,22.449999999999992,22.779374999999998,0.09687500000000002,0.23312500000000003,1.0,1.0,99.28600000000003,146.40000000000003,0.0,1.0
34.0,2020-08-21 21:00:00,4537668.6875,20.180000000000003,21.455624999999998,1.0474999999999997,0.225,1.0,1.0,126.134,242.5,0.0,1.0
34.0,2020-08-21 22:00:00,4537668.6875,19.6,20.393125,0.471875,0.32125,1.0,1.0,145.961,373.3000000000001,0.0,1.0
34.0,2020-08-21 23:00:00,4537668.6875,19.759999999999998,20.574999999999996,0.36437500000000006,0.45249999999999996,1.0,1.0,167.23599999999993,401.1000000000001,0.0,1.0
34.0,2020-08-22 00:00:00,4537668.6875,15.389999999999993,15.78625,0.01,0.37937499999999996,1.0,1.0,148.50700000000003,348.6999999999999,0.0,1.0
34.0,2020-08-22 01:00:00,4537668.6875,17.16,17.539375,0.02,0.35687499999999994,1.0,1.0,121.39000000000004,353.8000000000001,0.0,1.0
34.0,2020-08-22 02:00:00,4537668.6875,15.289999999999994,15.594375000000003,0.0,0.30437499999999995,1.0,1.0,93.52199999999999,357.0,0.0,1.0
34.0,2020-08-22 03:00:00,4537668.6875,14.930000000000005,15.593124999999997,0.3831250000000001,0.2825000000000001,1.0,1.0,75.89399999999999,371.3999999999999,0.0,1.0
34.0,2020-08-22 04:00:00,4537668.6875,15.319999999999995,15.863749999999998,0.26062499999999994,0.28,1.0,1.0,61.27800000000001,259.09999999999997,0.0,1.0
34.0,2020-08-22 05:00:00,4537668.6875,15.199999999999996,15.473124999999996,0.0,0.2775,1.0,1.0,34.15999999999998,202.40000000000006,0.0,1.0
34.0,2020-08-22 06:00:00,4537668.6875,15.19,15.864999999999998,0.3850000000000001,0.29,1.0,1.0,11.764999999999997,153.40000000000003,0.0,1.0
34.0,2020-08-22 07:00:00,4537668.6875,15.099999999999996,18.861250000000002,3.463125,0.29,1.0,1.0,1.535,94.29999999999997,0.0,1.0
34.0,2020-08-22 08:00:00,4537668.6875,15.340000000000002,17.025000000000002,1.3975000000000002,0.2925,1.0,1.0,-3.6229999999999993,99.09999999999998,0.0,1.0
34.0,2020-08-22 09:00:00,4537668.6875,18.97,24.103125000000002,4.8081249999999995,0.32,1.0,1.0,-4.290999999999999,79.5,0.0,1.0
34.0,2020-08-22 10:00:00,4537668.6875,33.57,52.63062500000001,18.544375000000002,0.514375,1.0,1.0,-2.3939999999999992,73.10000000000001,0.0,1.0
34.0,2020-08-22 11:00:00,4537668.6875,20.15,23.646875000000005,3.1768749999999994,0.315,1.0,1.0,0.8249999999999997,113.29999999999997,0.0,1.0
34.0,2020-08-22 12:00:00,4537668.6875,25.800000000000008,28.323749999999993,2.1324999999999994,0.3943749999999999,1.0,1.0,4.957999999999999,158.7,0.0,1.0
34.0,2020-08-22 13:00:00,4537668.6875,26.66000000000001,28.906875000000007,1.75,0.49374999999999997,1.0,1.0,6.099000000000002,302.5,0.0,1.0
34.0,2020-08-22 14:00:00,4537668.6875,24.88,28.541874999999997,3.178124999999999,0.478125,1.0,1.0,4.198,658.7,0.01,1.0
34.0,2020-08-22 15:00:00,4537668.6875,30.81,31.44625,0.10187499999999998,0.5399999999999999,1.0,1.0,4.627,694.5,0.01,1.0
34.0,2020-08-22 16:00:00,4537668.6875,65.14,80.17625,13.985000000000001,1.05125,1.0,1.0,2.615000000000001,335.6,0.0,1.0
34.0,2020-08-22 17:00:00,4537668.6875,71.36,86.10249999999998,13.668749999999998,1.070625,1.0,1.0,5.0649999999999995,305.1,0.0,1.0
34.0,2020-08-22 18:00:00,4537668.6875,25.930000000000003,26.485625,0.19374999999999998,0.36187499999999995,1.0,1.0,54.246999999999986,248.69999999999993,0.0,1.0
34.0,2020-08-22 19:00:00,4537668.6875,42.820000000000014,64.56125,21.223125,0.518125,1.0,1.0,83.682,199.30000000000004,0.0,1.0
34.0,2020-08-22 20:00:00,4537668.6875,31.319999999999997,35.02812500000001,3.3118749999999992,0.4018749999999999,1.0,1.0,136.49399999999997,297.4,0.0,1.0
34.0,2020-08-22 21:00:00,4537668.6875,35.199999999999996,55.90125,20.31,0.3887499999999999,1.0,1.0,167.04500000000002,438.60000000000014,0.0,1.0
34.0,2020-08-22 22:00:00,4537668.6875,20.96,28.164375000000007,6.890000000000001,0.31749999999999995,1.0,1.0,162.575,473.8000000000001,0.0,1.0
34.0,2020-08-22 23:00:00,4537668.6875,17.520000000000003,21.286249999999995,3.3343750000000005,0.4306250000000001,1.0,1.0,151.699,637.1000000000001,0.01,1.0
34.0,2020-08-23 00:00:00,4537668.6875,15.430000000000005,16.4025,0.5949999999999999,0.379375,1.0,1.0,134.135,741.1000000000003,0.01,1.0
34.0,2020-08-23 01:00:00,4537668.6875,15.659999999999998,15.950624999999999,0.0,0.28875000000000006,1.0,1.0,143.76199999999997,901.2999999999997,0.01,1.0
34.0,2020-08-23 02:00:00,4537668.6875,14.490000000000004,14.688749999999999,0.0,0.19562500000000005,1.0,1.0,170.18099999999998,1178.0,0.01,1.0
34.0,2020-08-23 03:00:00,4537668.6875,14.099999999999996,15.228749999999996,0.9575000000000002,0.17375000000000002,1.0,1.0,145.22700000000003,1348.1,0.02,1.0
34.0,2020-08-23 04:00:00,4537668.6875,14.169999999999995,17.02875,2.66,0.20125000000000004,1.0,1.0,140.28400000000005,1425.2999999999995,0.02,1.0
34.0,2020-08-23 05:00:00,4537668.6875,13.759999999999998,16.475000000000005,2.51875,0.20125000000000004,1.0,1.0,116.24499999999995,1502.9000000000003,0.02,1.0
34.0,2020-08-23 06:00:00,4537668.6875,13.599999999999996,16.85375,3.0381250000000004,0.21375000000000005,1.0,1.0,86.24600000000002,1569.5999999999997,0.02,1.0
34.0,2020-08-23 07:00:00,4537668.6875,12.080000000000004,12.809999999999999,0.5268750000000001,0.200625,1.0,1.0,55.18600000000003,1397.9000000000003,0.02,1.0
34.0,2020-08-23 08:00:00,4537668.6875,13.479999999999997,14.794374999999999,1.0787499999999999,0.23562500000000008,1.0,1.0,23.206999999999997,1080.2999999999997,0.01,1.0
34.0,2020-08-23 09:00:00,4537668.6875,15.620000000000003,18.948749999999993,3.0318749999999994,0.29687500000000006,1.0,1.0,15.568999999999996,726.0,0.01,1.0
34.0,2020-08-23 10:00:00,4537668.6875,23.509999999999994,35.0625,11.065624999999999,0.486875,1.0,1.0,22.92899999999999,280.90000000000003,0.0,1.0
34.0,2020-08-23 11:00:00,4537668.6875,43.21,71.049375,26.938124999999996,0.9068749999999998,1.0,1.0,43.548,252.80000000000007,0.0,1.0
34.0,2020-08-23 12:00:00,4537668.6875,36.65999999999998,47.51625,10.07625,0.7799999999999999,1.0,1.0,39.27300000000001,441.89999999999986,0.0,1.0
34.0,2020-08-23 13:00:00,4537668.6875,60.01,80.895625,19.227500000000003,1.653125,1.0,1.0,44.77999999999999,631.7,0.01,1.0
34.0,2020-08-23 14:00:00,4537668.6875,28.60000000000001,34.412499999999994,5.01375,0.801875,1.0,1.0,43.125,931.0,0.01,1.0
34.0,2020-08-23 15:00:00,4537668.6875,31.89999999999999,41.85187500000001,9.068125,0.88375,1.0,1.0,48.101000000000006,886.2000000000003,0.01,1.0
34.0,2020-08-23 16:00:00,4537668.6875,70.55999999999997,95.03375000000003,22.421875,2.0574999999999997,1.0,1.0,91.33899999999997,923.1000000000003,0.01,1.0
34.0,2020-08-23 17:00:00,4537668.6875,37.57000000000001,38.22312499999999,-0.27625,0.9249999999999998,1.0,1.0,87.40100000000005,957.2999999999997,0.01,1.0
34.0,2020-08-23 18:00:00,4537668.6875,29.16000000000001,31.450625,1.708125,0.5793749999999999,1.0,1.0,29.197999999999993,923.1000000000003,0.01,1.0
34.0,2020-08-23 19:00:00,4537668.6875,34.32999999999999,41.175625,6.350625,0.4968750000000001,1.0,1.0,20.633000000000003,568.3999999999999,0.0,1.0
34.0,2020-08-23 20:00:00,4537668.6875,53.77999999999998,53.525624999999984,-1.01125,0.751875,1.0,1.0,25.334,485.89999999999986,0.0,1.0
34.0,2020-08-23 21:00:00,4537668.6875,31.569999999999997,38.91437499999999,7.108125,0.23625,1.0,1.0,27.451000000000008,718.2999999999998,0.01,1.0
34.0,2020-08-23 22:00:00,4537668.6875,23.639999999999993,29.382500000000007,5.588749999999999,0.15625,1.0,1.0,46.27999999999999,1180.9,0.01,1.0
34.0,2020-08-23 23:00:00,4537668.6875,18.07999999999999,18.33375,0.0,0.25812500000000005,1.0,1.0,95.54300000000003,1739.5,0.02,1.0
34.0,2020-08-24 00:00:00,4537668.6875,17.19,17.551875000000006,0.06874999999999999,0.2906250000000001,1.0,1.0,128.845,1801.4000000000005,0.02,1.0
34.0,2020-08-24 01:00:00,4537668.6875,17.400000000000002,17.64999999999999,0.0,0.25562500000000005,1.0,1.0,160.55,1853.0999999999995,0.02,1.0
34.0,2020-08-24 02:00:00,4537668.6875,16.110000000000007,16.34,0.0,0.22562499999999996,1.0,1.0,201.36000000000007,1737.5,0.02,1.0
34.0,2020-08-24 03:00:00,4537668.6875,15.490000000000004,15.688125,0.0,0.195,1.0,1.0,200.23099999999994,1517.4000000000003,0.02,1.0
34.0,2020-08-24 04:00:00,4537668.6875,15.69,15.878125,0.0,0.19250000000000006,1.0,1.0,213.384,1384.5999999999997,0.02,1.0
34.0,2020-08-24 05:00:00,4537668.6875,16.13,16.35,0.0,0.21999999999999997,1.0,1.0,206.12899999999993,1368.5,0.01,1.0
34.0,2020-08-24 06:00:00,4537668.6875,17.06,17.301875,0.0,0.24437500000000004,1.0,1.0,200.68899999999996,1327.2000000000003,0.01,1.0
34.0,2020-08-24 07:00:00,4537668.6875,17.009999999999998,17.270000000000003,0.0,0.26000000000000006,1.0,1.0,199.72200000000007,1270.1,0.01,1.0
34.0,2020-08-24 08:00:00,4537668.6875,19.52,20.321875000000002,0.5125000000000001,0.294375,1.0,1.0,138.60200000000003,1130.7999999999997,0.01,1.0
34.0,2020-08-24 09:00:00,4537668.6875,22.63,25.248750000000005,2.30875,0.31500000000000006,1.0,1.0,76.54400000000001,651.8999999999999,0.01,1.0
34.0,2020-08-24 10:00:00,4537668.6875,25.44,27.27125,1.503125,0.3224999999999999,1.0,1.0,72.52,470.0,0.0,1.0
34.0,2020-08-24 11:00:00,4537668.6875,29.009999999999994,28.279999999999998,-1.255625,0.525625,1.0,1.0,75.932,387.6000000000001,0.0,1.0
34.0,2020-08-24 12:00:00,4537668.6875,43.320000000000014,39.07749999999999,-5.07875,0.8362499999999999,1.0,1.0,93.83899999999997,460.60000000000014,0.0,1.0
34.0,2020-08-24 13:00:00,4537668.6875,71.04999999999998,85.30499999999998,13.405625,0.8537500000000001,1.0,1.0,167.65500000000003,787.2000000000002,0.01,1.0
34.0,2020-08-24 14:00:00,4537668.6875,55.79999999999998,43.566875,-12.611249999999998,0.37999999999999995,1.0,1.0,214.81100000000004,1138.2000000000003,0.01,1.0
34.0,2020-08-24 15:00:00,4537668.6875,83.69000000000003,73.00062499999999,-11.044374999999997,0.3525,1.0,1.0,157.381,1154.6000000000001,0.01,1.0
34.0,2020-08-24 16:00:00,4537668.6875,99.07999999999998,94.826875,-5.005624999999999,0.7499999999999998,1.0,1.0,128.885,1292.5,0.01,1.0
34.0,2020-08-24 17:00:00,4537668.6875,67.13,60.04062499999998,-7.775624999999998,0.6762500000000001,1.0,1.0,103.01800000000001,1182.6,0.01,1.0
34.0,2020-08-24 18:00:00,4537668.6875,34.82,29.15,-6.011874999999998,0.346875,1.0,1.0,100.63599999999998,1141.6000000000001,0.01,1.0
34.0,2020-08-24 19:00:00,4537668.6875,29.60000000000001,27.027499999999993,-2.8787499999999997,0.30687499999999995,1.0,1.0,124.03600000000004,1005.7000000000003,0.01,1.0
34.0,2020-08-24 20:00:00,4537668.6875,26.33999999999999,26.228125,-0.43687500000000007,0.32,1.0,1.0,238.9520000000001,1519.0,0.01,1.0
34.0,2020-08-24 21:00:00,4537668.6875,25.089999999999993,25.095624999999995,-0.32125,0.324375,1.0,1.0,319.17600000000004,1928.5999999999995,0.01,1.0
34.0,2020-08-24 22:00:00,4537668.6875,22.639999999999993,22.83375,-0.09125000000000003,0.28812499999999996,1.0,1.0,351.009,2388.7,0.02,1.0
34.0,2020-08-24 23:00:00,4537668.6875,20.77,20.907500000000006,-0.066875,0.20625000000000004,1.0,1.0,449.1540000000001,2974.1999999999994,0.030000000000000013,1.0
34.0,2020-08-25 00:00:00,4537668.6875,17.599999999999998,17.790625000000002,-0.046875000000000014,0.24187500000000003,1.0,1.0,503.8940000000002,3285.699999999999,0.030000000000000013,1.0
