voltage_kv,datetime,pnode_id,system_energy_price_rt,total_lmp_rt,congestion_price_rt,marginal_loss_price_rt,row_is_current,version_nbr,solar_generation_mw,mw,fuel_percentage_of_total,is_renewable
13.0,2020-07-27 21:00:00,397393565.34090906,23.100000000000016,23.245909090909098,-0.07545454545454543,0.21749999999999992,1.0,1.0,-1.1099999999999997,25.20000000000002,0.0,1.0
13.0,2020-07-27 22:00:00,397393565.34090906,21.61000000000001,21.74386363636364,-0.03545454545454547,0.1722727272727273,1.0,1.0,-1.1169999999999993,25.20000000000002,0.0,1.0
13.0,2020-07-27 23:00:00,397393565.34090906,22.13,22.15772727272727,-0.07295454545454542,0.09727272727272727,1.0,1.0,-1.305,25.20000000000002,0.0,1.0
13.0,2020-07-28 00:00:00,397393565.34090906,19.36000000000001,19.531363636363633,0.0,0.16931818181818176,1.0,1.0,-1.139000000000001,25.20000000000002,0.0,1.0
13.0,2020-07-28 01:00:00,397393565.34090906,17.429999999999986,17.573409090909095,0.0,0.14272727272727265,1.0,1.0,-1.1069999999999995,25.20000000000002,0.0,1.0
13.0,2020-07-28 02:00:00,397393565.34090906,16.66,16.759999999999994,0.0,0.09545454545454544,1.0,1.0,-1.1360000000000008,25.20000000000002,0.0,1.0
13.0,2020-07-28 03:00:00,397393565.34090906,15.42999999999999,15.519318181818182,0.030000000000000023,0.0672727272727273,1.0,1.0,-1.1289999999999996,25.20000000000002,0.0,1.0
13.0,2020-07-28 04:00:00,397393565.34090906,15.710000000000006,15.832045454545453,0.08000000000000004,0.03909090909090911,1.0,1.0,-1.1180000000000003,25.20000000000002,0.0,1.0
13.0,2020-07-28 05:00:00,397393565.34090906,16.990000000000006,17.13909090909091,0.12999999999999992,0.0172727272727273,1.0,1.0,-1.096000000000001,25.20000000000002,0.0,1.0
13.0,2020-07-28 06:00:00,397393565.34090906,18.240000000000006,18.33,0.10409090909090905,-0.016590909090909083,1.0,1.0,19.14599999999999,26.4,0.0,1.0
13.0,2020-07-28 07:00:00,397393565.34090906,20.659999999999993,20.70795454545455,0.0813636363636364,-0.028409090909090908,1.0,1.0,150.86800000000014,398.5,0.0,1.0
13.0,2020-07-28 08:00:00,397393565.34090906,22.740000000000006,22.782045454545457,0.0970454545454546,-0.051136363636363605,1.0,1.0,350.4799999999997,1107.3000000000006,0.010000000000000005,1.0
13.0,2020-07-28 09:00:00,397393565.34090906,22.990000000000006,22.639545454545445,-0.31545454545454554,-0.03522727272727275,1.0,1.0,509.95999999999947,1401.800000000001,0.010000000000000005,1.0
13.0,2020-07-28 10:00:00,397393565.34090906,25.830000000000005,25.865000000000013,-0.025454545454545473,0.05795454545454542,1.0,1.0,619.34,1522.9000000000008,0.010000000000000005,1.0
13.0,2020-07-28 11:00:00,397393565.34090906,24.279999999999983,24.32318181818183,-0.010000000000000005,0.05068181818181816,1.0,1.0,675.5839999999997,1599.0,0.010000000000000005,1.0
13.0,2020-07-28 12:00:00,397393565.34090906,31.150000000000013,31.163181818181798,-0.06727272727272725,0.0788636363636363,1.0,1.0,681.9089999999998,1582.0999999999995,0.010000000000000005,1.0
13.0,2020-07-28 13:00:00,397393565.34090906,27.019999999999985,27.1918181818182,0.030000000000000023,0.14590909090909088,1.0,1.0,649.7760000000006,1522.6999999999987,0.010000000000000005,1.0
13.0,2020-07-28 14:00:00,397393565.34090906,36.79999999999997,36.95068181818179,-0.06999999999999997,0.22113636363636385,1.0,1.0,619.3359999999996,1413.099999999999,0.010000000000000005,1.0
13.0,2020-07-28 15:00:00,397393565.34090906,27.65,27.673181818181796,-0.17249999999999993,0.19704545454545458,1.0,1.0,554.7190000000006,1329.199999999999,0.010000000000000005,1.0
13.0,2020-07-28 16:00:00,397393565.34090906,41.54999999999997,28.380681818181813,-13.41045454545454,0.24318181818181805,1.0,1.0,444.69100000000003,993.5,0.010000000000000005,1.0
13.0,2020-07-28 17:00:00,397393565.34090906,42.680000000000014,28.648636363636367,-14.112727272727271,0.0813636363636364,1.0,1.0,321.7330000000001,773.5,0.010000000000000005,1.0
13.0,2020-07-28 18:00:00,397393565.34090906,38.90000000000003,30.723863636363628,-8.069772727272722,-0.10886363636363638,1.0,1.0,152.58899999999997,205.69999999999993,0.0,1.0
13.0,2020-07-28 19:00:00,397393565.34090906,30.529999999999976,27.850454545454543,-2.556818181818181,-0.12272727272727271,1.0,1.0,23.16399999999999,24.60000000000001,0.0,1.0
13.0,2020-07-28 20:00:00,397393565.34090906,24.95000000000002,24.575227272727275,-0.23545454545454572,-0.13772727272727267,1.0,1.0,-0.36500000000000016,10.199999999999992,0.0,1.0
13.0,2020-07-28 21:00:00,397393565.34090906,24.029999999999983,23.935454545454537,-0.02000000000000001,-0.08136363636363636,1.0,1.0,-1.1349999999999998,10.199999999999992,0.0,1.0
13.0,2020-07-28 22:00:00,397393565.34090906,20.340000000000007,20.31681818181818,-0.030000000000000023,0.0034090909090908894,1.0,1.0,-1.0989999999999989,10.199999999999992,0.0,1.0
13.0,2020-07-28 23:00:00,397393565.34090906,20.38999999999999,20.45136363636363,-0.030000000000000023,0.08909090909090905,1.0,1.0,-1.1009999999999993,10.199999999999992,0.0,1.0
13.0,2020-07-29 00:00:00,397393565.34090906,18.710000000000008,18.859772727272734,0.0,0.1470454545454546,1.0,1.0,-1.2419999999999993,10.199999999999992,0.0,1.0
13.0,2020-07-29 01:00:00,397393565.34090906,16.809999999999985,16.98340909090908,0.0,0.16840909090909084,1.0,1.0,-1.247999999999999,10.300000000000008,0.0,1.0
13.0,2020-07-29 02:00:00,397393565.34090906,15.049999999999995,15.194772727272726,0.0,0.1461363636363636,1.0,1.0,-1.2610000000000008,10.199999999999992,0.0,1.0
13.0,2020-07-29 03:00:00,397393565.34090906,14.30999999999999,14.425,0.0,0.11795454545454538,1.0,1.0,-1.228000000000001,10.199999999999992,0.0,1.0
13.0,2020-07-29 04:00:00,397393565.34090906,13.96,14.0575,0.0,0.09909090909090906,1.0,1.0,-1.235999999999999,10.199999999999992,0.0,1.0
13.0,2020-07-29 05:00:00,397393565.34090906,15.029999999999983,15.128181818181814,0.0,0.0993181818181818,1.0,1.0,-1.244,10.199999999999992,0.0,1.0
13.0,2020-07-29 06:00:00,397393565.34090906,15.690000000000014,15.777954545454554,0.0,0.0915909090909091,1.0,1.0,16.48000000000001,10.600000000000009,0.0,1.0
13.0,2020-07-29 07:00:00,397393565.34090906,18.289999999999992,18.40363636363636,0.0,0.1095454545454546,1.0,1.0,129.73499999999999,203.5,0.0,1.0
13.0,2020-07-29 08:00:00,397393565.34090906,19.46000000000001,19.49840909090909,-0.042500000000000024,0.08227272727272729,1.0,1.0,351.6039999999998,688.5,0.010000000000000005,1.0
13.0,2020-07-29 09:00:00,397393565.34090906,21.51999999999999,21.38636363636364,-0.1715909090909091,0.03909090909090911,1.0,1.0,492.74699999999973,882.0,0.010000000000000005,1.0
13.0,2020-07-29 10:00:00,397393565.34090906,23.669999999999984,23.43727272727273,-0.2518181818181817,0.01818181818181823,1.0,1.0,593.1670000000003,1232.599999999999,0.010000000000000005,1.0
13.0,2020-07-29 11:00:00,397393565.34090906,24.230000000000015,23.994090909090904,-0.2975,0.06500000000000002,1.0,1.0,639.0610000000005,1284.3000000000009,0.010000000000000005,1.0
13.0,2020-07-29 12:00:00,397393565.34090906,68.38999999999999,66.40454545454548,-2.2490909090909086,0.26681818181818184,1.0,1.0,666.2839999999998,1335.900000000001,0.010000000000000005,1.0
13.0,2020-07-29 13:00:00,397393565.34090906,48.140000000000036,45.64068181818181,-2.7225000000000006,0.22272727272727255,1.0,1.0,672.4110000000002,1445.300000000001,0.010000000000000005,1.0
13.0,2020-07-29 14:00:00,397393565.34090906,55.48999999999997,51.248409090909064,-4.405909090909091,0.1668181818181819,1.0,1.0,632.1090000000003,1419.099999999999,0.010000000000000005,1.0
13.0,2020-07-29 15:00:00,397393565.34090906,30.309999999999967,29.24136363636363,-1.154318181818182,0.08522727272727271,1.0,1.0,594.2089999999998,1289.8000000000009,0.010000000000000005,1.0
13.0,2020-07-29 16:00:00,397393565.34090906,32.51999999999999,31.748863636363637,-0.9118181818181811,0.13522727272727272,1.0,1.0,496.2599999999997,999.8000000000004,0.010000000000000005,1.0
13.0,2020-07-29 17:00:00,397393565.34090906,57.98000000000001,55.912045454545435,-2.325227272727271,0.2554545454545453,1.0,1.0,374.96899999999954,800.0999999999993,0.010000000000000005,1.0
13.0,2020-07-29 18:00:00,397393565.34090906,44.74,42.52431818181819,-2.2600000000000002,0.038863636363636406,1.0,1.0,186.96900000000002,579.5999999999996,0.0,1.0
13.0,2020-07-29 19:00:00,397393565.34090906,28.809999999999967,28.16681818181817,-0.6734090909090912,0.02863636363636358,1.0,1.0,50.08999999999998,248.3999999999998,0.0,1.0
13.0,2020-07-29 20:00:00,397393565.34090906,27.69000000000003,27.544545454545457,-0.2450000000000001,0.09818181818181819,1.0,1.0,-0.5509999999999995,10.300000000000008,0.0,1.0
13.0,2020-07-29 21:00:00,397393565.34090906,32.40000000000001,31.646818181818194,-0.7518181818181818,-0.004090909090909111,1.0,1.0,-1.2310000000000012,10.300000000000008,0.0,1.0
13.0,2020-07-29 22:00:00,397393565.34090906,22.080000000000013,21.818636363636372,-0.27749999999999997,0.015681818181818186,1.0,1.0,-1.2400000000000004,10.300000000000008,0.0,1.0
13.0,2020-07-29 23:00:00,397393565.34090906,22.809999999999974,22.67340909090909,-0.22886363636363666,0.09477272727272733,1.0,1.0,-1.2000000000000008,10.300000000000008,0.0,1.0
13.0,2020-07-30 00:00:00,397393565.34090906,19.399999999999984,19.456590909090906,-0.051136363636363626,0.10818181818181825,1.0,1.0,-1.2220000000000009,10.300000000000008,0.0,1.0
13.0,2020-07-30 01:00:00,397393565.34090906,17.700000000000014,17.834772727272725,0.030000000000000023,0.11318181818181818,1.0,1.0,-1.2070000000000005,10.300000000000008,0.0,1.0
13.0,2020-07-30 02:00:00,397393565.34090906,16.73000000000001,16.819318181818183,0.0,0.08931818181818178,1.0,1.0,-1.2349999999999997,10.300000000000008,0.0,1.0
13.0,2020-07-30 03:00:00,397393565.34090906,15.220000000000017,15.306818181818182,0.010000000000000005,0.07613636363636363,1.0,1.0,-1.1910000000000005,10.300000000000008,0.0,1.0
13.0,2020-07-30 04:00:00,397393565.34090906,14.970000000000017,15.054772727272729,0.018636363636363645,0.06681818181818189,1.0,1.0,-1.2229999999999994,10.300000000000008,0.0,1.0
13.0,2020-07-30 05:00:00,397393565.34090906,16.080000000000002,16.149090909090916,-0.004545454545454546,0.0750000000000001,1.0,1.0,-1.1319999999999997,10.300000000000008,0.0,1.0
13.0,2020-07-30 06:00:00,397393565.34090906,16.470000000000017,17.97931818181817,1.4461363636363633,0.06931818181818185,1.0,1.0,23.24099999999999,12.89999999999999,0.0,1.0
13.0,2020-07-30 07:00:00,397393565.34090906,17.090000000000003,17.407954545454547,0.2290909090909093,0.08681818181818185,1.0,1.0,148.13199999999986,322.7999999999998,0.0,1.0
13.0,2020-07-30 08:00:00,397393565.34090906,19.03999999999999,18.953863636363625,-0.19704545454545472,0.10590909090909097,1.0,1.0,328.04199999999986,786.2999999999997,0.010000000000000005,1.0
13.0,2020-07-30 09:00:00,397393565.34090906,19.46000000000001,19.546590909090902,-0.028636363636363658,0.11727272727272736,1.0,1.0,460.2720000000005,1163.8000000000009,0.010000000000000005,1.0
13.0,2020-07-30 10:00:00,397393565.34090906,21.21000000000001,22.034772727272735,0.5475000000000002,0.2793181818181819,1.0,1.0,530.1280000000004,1435.199999999999,0.010000000000000005,1.0
13.0,2020-07-30 11:00:00,397393565.34090906,21.740000000000006,22.10545454545455,0.0,0.3697727272727274,1.0,1.0,631.4350000000003,1553.0999999999992,0.010000000000000005,1.0
13.0,2020-07-30 12:00:00,397393565.34090906,24.20000000000002,24.68136363636364,0.010000000000000005,0.4779545454545454,1.0,1.0,662.6450000000003,1553.5,0.010000000000000005,1.0
13.0,2020-07-30 13:00:00,397393565.34090906,26.230000000000015,26.540681818181817,-0.26999999999999974,0.5806818181818182,1.0,1.0,615.4409999999997,1488.300000000001,0.010000000000000005,1.0
13.0,2020-07-30 14:00:00,397393565.34090906,25.63000000000001,26.267272727272736,0.010000000000000005,0.6211363636363634,1.0,1.0,560.5689999999996,1390.0,0.010000000000000005,1.0
13.0,2020-07-30 15:00:00,397393565.34090906,47.5,76.6406818181818,27.901818181818193,1.2429545454545454,1.0,1.0,461.72499999999997,1321.0,0.010000000000000005,1.0
13.0,2020-07-30 16:00:00,397393565.34090906,24.320000000000018,25.62,0.6131818181818178,0.6879545454545457,1.0,1.0,328.21199999999965,1137.1999999999991,0.010000000000000005,1.0
13.0,2020-07-30 17:00:00,397393565.34090906,31.700000000000024,35.268409090909095,2.7486363636363653,0.8220454545454551,1.0,1.0,223.20700000000014,906.5999999999993,0.010000000000000005,1.0
13.0,2020-07-30 18:00:00,397393565.34090906,28.289999999999985,34.86772727272727,5.93477272727273,0.6468181818181818,1.0,1.0,85.13799999999993,586.4000000000004,0.0,1.0
13.0,2020-07-30 19:00:00,397393565.34090906,23.88999999999999,26.589999999999986,2.220227272727273,0.4754545454545455,1.0,1.0,20.84799999999999,138.60000000000008,0.0,1.0
13.0,2020-07-30 20:00:00,397393565.34090906,21.919999999999987,23.45795454545455,1.1515909090909089,0.3868181818181818,1.0,1.0,-1.0910000000000006,57.90000000000005,0.0,1.0
13.0,2020-07-30 21:00:00,397393565.34090906,21.399999999999984,21.707954545454538,-0.030000000000000023,0.3350000000000001,1.0,1.0,-1.2259999999999993,10.300000000000008,0.0,1.0
13.0,2020-07-30 22:00:00,397393565.34090906,19.820000000000018,20.08681818181818,0.0,0.2727272727272727,1.0,1.0,-1.235999999999999,10.300000000000008,0.0,1.0
13.0,2020-07-30 23:00:00,397393565.34090906,18.690000000000023,19.055909090909086,0.0,0.36909090909090914,1.0,1.0,-1.2509999999999992,10.300000000000008,0.0,1.0
13.0,2020-07-31 00:00:00,397393565.34090906,17.850000000000012,18.285,0.0,0.4334090909090909,1.0,1.0,-1.2259999999999993,10.300000000000008,0.0,1.0
13.0,2020-08-01 00:00:00,397393565.34090906,15.480000000000011,15.722954545454547,0.0,0.2377272727272725,1.0,1.0,-1.0810000000000008,12.5,0.0,1.0
13.0,2020-08-01 01:00:00,397393565.34090906,15.039999999999997,15.296363636363646,0.0,0.2520454545454547,1.0,1.0,-1.0810000000000008,11.0,0.0,1.0
13.0,2020-08-01 02:00:00,397393565.34090906,14.200000000000001,14.407499999999992,0.0,0.21159090909090902,1.0,1.0,-1.0810000000000008,10.899999999999991,0.0,1.0
13.0,2020-08-01 03:00:00,397393565.34090906,13.43,13.613181818181816,0.0,0.18318181818181814,1.0,1.0,-1.0529999999999995,11.0,0.0,1.0
13.0,2020-08-01 04:00:00,397393565.34090906,12.860000000000008,13.024545454545455,0.0,0.15704545454545452,1.0,1.0,-1.0660000000000003,10.899999999999991,0.0,1.0
13.0,2020-08-01 05:00:00,397393565.34090906,13.019999999999992,13.169090909090915,0.0,0.1552272727272728,1.0,1.0,-0.9900000000000001,11.100000000000009,0.0,1.0
13.0,2020-08-01 06:00:00,397393565.34090906,12.82,12.962499999999995,0.0,0.14318181818181824,1.0,1.0,15.732999999999988,11.300000000000008,0.0,1.0
13.0,2020-08-01 07:00:00,397393565.34090906,12.910000000000007,13.539090909090904,0.4506818181818186,0.1802272727272727,1.0,1.0,125.56000000000007,102.0,0.0,1.0
13.0,2020-08-01 08:00:00,397393565.34090906,14.25,14.646818181818189,0.2327272727272728,0.16636363636363632,1.0,1.0,307.4390000000002,443.20000000000033,0.0,1.0
13.0,2020-08-01 09:00:00,397393565.34090906,17.820000000000014,19.321363636363632,1.3763636363636367,0.12681818181818183,1.0,1.0,439.5329999999998,732.0,0.010000000000000005,1.0
13.0,2020-08-01 10:00:00,397393565.34090906,19.88999999999999,20.135227272727285,0.08659090909090904,0.16340909090909092,1.0,1.0,538.3369999999996,1041.0999999999992,0.010000000000000005,1.0
13.0,2020-08-01 11:00:00,397393565.34090906,21.740000000000006,21.964772727272734,-0.07113636363636364,0.2999999999999998,1.0,1.0,599.5750000000005,1264.8000000000009,0.010000000000000005,1.0
13.0,2020-08-01 12:00:00,397393565.34090906,29.210000000000015,41.925000000000004,12.241818181818173,0.4715909090909088,1.0,1.0,599.4439999999996,1291.400000000001,0.010000000000000005,1.0
13.0,2020-08-01 13:00:00,397393565.34090906,25.59,29.560909090909096,3.586590909090909,0.3854545454545453,1.0,1.0,564.0960000000002,1300.900000000001,0.010000000000000005,1.0
13.0,2020-08-01 14:00:00,397393565.34090906,42.05999999999996,53.97022727272725,11.231363636363636,0.6815909090909094,1.0,1.0,536.0509999999996,1383.5,0.010000000000000005,1.0
13.0,2020-08-01 15:00:00,397393565.34090906,23.38,26.972727272727262,3.182727272727274,0.41136363636363654,1.0,1.0,492.607,879.7,0.010000000000000005,1.0
13.0,2020-08-01 16:00:00,397393565.34090906,70.28999999999998,73.58295454545454,2.0459090909090922,1.2436363636363639,1.0,1.0,420.1759999999998,779.5,0.010000000000000005,1.0
13.0,2020-08-01 17:00:00,397393565.34090906,32.549999999999976,26.268863636363633,-6.966590909090908,0.6820454545454545,1.0,1.0,292.1399999999999,462.09999999999997,0.0,1.0
13.0,2020-08-01 18:00:00,397393565.34090906,23.59000000000001,24.637045454545458,0.5588636363636367,0.486590909090909,1.0,1.0,139.47500000000008,226.79999999999998,0.0,1.0
13.0,2020-08-01 19:00:00,397393565.34090906,21.82000000000002,22.54681818181817,0.3047727272727274,0.42704545454545445,1.0,1.0,25.772000000000013,65.90000000000005,0.0,1.0
13.0,2020-08-01 20:00:00,397393565.34090906,27.67,33.283863636363634,4.98727272727273,0.6240909090909091,1.0,1.0,-1.0589999999999997,11.0,0.0,1.0
13.0,2020-08-01 21:00:00,397393565.34090906,21.340000000000007,21.664318181818178,-0.12113636363636365,0.4434090909090909,1.0,1.0,-1.0300000000000007,10.899999999999991,0.0,1.0
13.0,2020-08-01 22:00:00,397393565.34090906,19.26999999999999,19.625227272727276,0.0,0.35340909090909106,1.0,1.0,-1.064,11.100000000000009,0.0,1.0
13.0,2020-08-01 23:00:00,397393565.34090906,16.75,17.06363636363636,0.0,0.3136363636363639,1.0,1.0,-1.0180000000000005,11.0,0.0,1.0
13.0,2020-08-02 00:00:00,397393565.34090906,17.070000000000014,17.456590909090902,0.0,0.3927272727272728,1.0,1.0,-1.18,11.0,0.0,1.0
13.0,2020-08-02 01:00:00,397393565.34090906,16.70000000000001,17.203636363636363,0.1,0.40545454545454546,1.0,1.0,-1.139000000000001,11.100000000000009,0.0,1.0
13.0,2020-08-02 02:00:00,397393565.34090906,16.63999999999999,17.02977272727273,0.010000000000000005,0.3727272727272725,1.0,1.0,-1.1760000000000002,11.0,0.0,1.0
13.0,2020-08-02 03:00:00,397393565.34090906,16.080000000000002,16.445681818181825,0.0,0.3613636363636363,1.0,1.0,-1.1379999999999988,11.100000000000009,0.0,1.0
13.0,2020-08-02 04:00:00,397393565.34090906,13.929999999999996,14.235909090909091,0.030000000000000023,0.2788636363636365,1.0,1.0,-1.1529999999999991,11.0,0.0,1.0
13.0,2020-08-02 05:00:00,397393565.34090906,13.889999999999992,14.237499999999999,0.06272727272727277,0.28818181818181826,1.0,1.0,-1.1980000000000002,11.0,0.0,1.0
13.0,2020-08-02 06:00:00,397393565.34090906,13.639999999999992,13.940454545454553,0.030000000000000023,0.2768181818181819,1.0,1.0,11.95800000000001,10.300000000000008,0.0,1.0
13.0,2020-08-02 07:00:00,397393565.34090906,12.199999999999996,12.450000000000001,0.0,0.2500000000000001,1.0,1.0,91.17999999999994,232.20000000000002,0.0,1.0
13.0,2020-08-02 08:00:00,397393565.34090906,12.559999999999997,12.808409090909096,0.0,0.2511363636363638,1.0,1.0,168.95799999999986,632.7999999999995,0.010000000000000005,1.0
